,prediction_layer,score
0,MLP_8_1,0.3565536205316224
1,Linear models,0.3712190650779102
2,Random forest models,0.35838680109990834
3,XGB models,0.3684692942254812
4,SK MLP models,0.3721356553620532
,prediction_layer,score
0,MLP_8_2,0.3748854262144821
1,Linear models,0.3684692942254812
2,Random forest models,0.3767186067827681
3,XGB models,0.3758020164986251
4,SK MLP models,0.3675527039413382
,prediction_layer,score
0,MLP_8_4,0.3684692942254812
1,Linear models,0.36480293308890926
2,Random forest models,0.38221814848762603
3,XGB models,0.37396883593033914
4,SK MLP models,0.36480293308890926
,prediction_layer,score
0,MLP_16_1,0.3638863428047663
1,Linear models,0.36663611365719523
2,Random forest models,0.3785517873510541
3,XGB models,0.38038496791934007
4,SK MLP models,0.37396883593033914
,prediction_layer,score
0,MLP_16_2,0.36663611365719523
1,Linear models,0.37305224564619616
2,Random forest models,0.386801099908341
3,XGB models,0.3565536205316224
4,SK MLP models,0.3721356553620532
,prediction_layer,score
0,MLP_16_4,0.3684692942254812
1,Linear models,0.3721356553620532
2,Random forest models,0.3638863428047663
3,XGB models,0.3629697525206233
4,SK MLP models,0.37763519706691107
,prediction_layer,score
0,MLP_32_1,0.3593033913840513
1,Linear models,0.3675527039413382
2,Random forest models,0.3785517873510541
3,XGB models,0.3675527039413382
4,SK MLP models,0.36480293308890926
,prediction_layer,score
0,MLP_32_2,0.3684692942254812
1,Linear models,0.3693858845096242
2,Random forest models,0.37396883593033914
3,XGB models,0.3794683776351971
4,SK MLP models,0.3638863428047663
,prediction_layer,score
0,MLP_32_4,0.37763519706691107
1,Linear models,0.36663611365719523
2,Random forest models,0.3712190650779102
3,XGB models,0.36571952337305225
4,SK MLP models,0.3703024747937672
